x                       z                        y                        VectorX_left                  VectorZ_left                  VectorY_left
-16.18664761904762        32.37329523809525        8.095238095238102        0.0019410431556955154    0.0026526830597201068    -0.03393031578307101
-8.09332380952381         32.37329523809525        8.095238095238102        0.001295145290538341     0.0015364706500366895    -0.03000365527727689
0                         32.37329523809525        8.095238095238102        7.036607024776161E-4     9.028988474754883E-4     -0.02546758978202268
8.09332380952381          32.37329523809525        8.095238095238102        0.0010478514903176084    0.0012361923705359879    -0.02192606240215445
16.18664761904762         32.37329523809525        8.095238095238102        0.0010758530293848434    0.0010504858456393817    -0.019642339140012843
24.27997142857143         32.37329523809525        8.095238095238102        0.001105334093791488     8.159858889946747E-4     -0.017039909265853317
32.37329523809525         32.37329523809525        8.095238095238102        8.554528821236723E-4     7.157698507627708E-4     -0.014850521858315036
40.46661904761905         32.37329523809525        8.095238095238102        0.0010218136089496788    6.772911293884687E-4     -0.013209723649292404
48.55994285714286         32.37329523809525        8.095238095238102        8.240289604617562E-4     5.777496786519565E-4     -0.011785374208968757
56.65326666666667         32.37329523809525        8.095238095238102        7.760769365425801E-4     4.8483452238270996E-4    -0.010555963418434457
64.74659047619048         32.37329523809525        8.095238095238102        7.284940312383137E-4     4.0788638706390495E-4    -0.009542229216226154
72.83991428571429         32.37329523809525        8.095238095238102        6.62696076605851E-4      3.496095891413753E-4     -0.008657906185456365
-72.83991428571429        40.46661904761905        8.095238095238102        -0.006707544247741396    0.0016642031567111557    -0.07102227388188406
-64.74659047619048        40.46661904761905        8.095238095238102        -0.005627171582770152    0.0025421681938040397    -0.06663215992647528
-56.65326666666667        40.46661904761905        8.095238095238102        -0.004329280763696097    0.002956863127059784     -0.06101095710156985
-48.55994285714286        40.46661904761905        8.095238095238102        -0.00276710837153038     0.0028678577385680137    -0.05457933520428838
-40.46661904761905        40.46661904761905        8.095238095238102        -0.002248728786449883    0.0029531749882545644    -0.04806490017500609
-32.37329523809524        40.46661904761905        8.095238095238102        -8.902651155895946E-4    0.00288942367260199      -0.04202194041275583
-24.27997142857142        40.46661904761905        8.095238095238102        -2.597674755239962E-4    0.003512101682374525     -0.03582194614182943
-16.18664761904762        40.46661904761905        8.095238095238102        8.601443249454596E-4     0.0022073632399561005    -0.03135155663913629
-8.09332380952381         40.46661904761905        8.095238095238102        3.10834631440271E-4      0.0014305191475259271    -0.02693735983305212
0                         40.46661904761905        8.095238095238102        8.828876594478008E-4     0.001369842408131705     -0.02378656746049379
8.09332380952381          40.46661904761905        8.095238095238102        9.573609463109367E-4     0.0012767462245186767    -0.020955061279476328
16.18664761904762         40.46661904761905        8.095238095238102        8.607824420076017E-4     0.0011285026142617283    -0.018326498294940027
24.27997142857143         40.46661904761905        8.095238095238102        8.963324503359349E-4     9.444510447320087E-4     -0.016284823925972483
32.37329523809525         40.46661904761905        8.095238095238102        8.705825992277594E-4     8.92393123749502E-4      -0.014359411681253209
40.46661904761905         40.46661904761905        8.095238095238102        8.133196867046167E-4     7.412407445965831E-4     -0.012811895436508515
48.55994285714286         40.46661904761905        8.095238095238102        7.79380966518417E-4      6.162398516300627E-4     -0.011463349454193625
56.65326666666667         40.46661904761905        8.095238095238102        7.17035468684013E-4      5.428231421858998E-4     -0.010318591593867055
64.74659047619048         40.46661904761905        8.095238095238102        6.60032309837133E-4      4.635731295806744E-4     -0.009340669228411293
72.83991428571429         40.46661904761905        8.095238095238102        6.030846651998122E-4     4.000944919271372E-4     -0.008496103738854854
-64.74659047619048        48.55994285714286        8.095238095238102        -0.004877961371955619    0.0021907402558403177    -0.05720205817359958
-56.65326666666667        48.55994285714286        8.095238095238102        -0.0038888329146624656   0.0026717507358047232    -0.05277383517156426
-48.55994285714286        48.55994285714286        8.095238095238102        -0.0028199027947997113   0.0028489307800022017    -0.04784638466660085
-40.46661904761905        48.55994285714286        8.095238095238102        -0.0016717396325569567   0.003115721844106245     -0.04273997012360503
-32.37329523809524        48.55994285714286        8.095238095238102        -0.0010443703893577017   0.003141466445608976     -0.03763654964318612
-24.27997142857142        48.55994285714286        8.095238095238102        -2.3497471621810456E-4   0.0027570400894924023    -0.0331720930841074
-16.18664761904762        48.55994285714286        8.095238095238102        8.592446205830107E-4     0.0013166339934912452    -0.02967108843451005
-8.09332380952381         48.55994285714286        8.095238095238102        2.4457637675818697E-4    0.0016905925310204128    -0.02535807069342652
0                         48.55994285714286        8.095238095238102        8.961888137443419E-4     0.001703893685316732     -0.02229055636284377
8.09332380952381          48.55994285714286        8.095238095238102        8.003190471399524E-4     0.0014373865350796877    -0.019587794745145076
16.18664761904762         48.55994285714286        8.095238095238102        7.325687779566048E-4     0.001180000740203968     -0.017353877427227864
24.27997142857143         48.55994285714286        8.095238095238102        6.585342521698845E-4     9.422025420379178E-4     -0.015341596665163493
32.37329523809525         48.55994285714286        8.095238095238102        7.682326469562463E-4     8.932324890517097E-4     -0.013773507560149945
40.46661904761905         48.55994285714286        8.095238095238102        6.94240167017246E-4      7.766311392282538E-4     -0.012315597420498717
48.55994285714286         48.55994285714286        8.095238095238102        6.673469002981269E-4     6.749079897759025E-4     -0.01109740021121508
56.65326666666667         48.55994285714286        8.095238095238102        6.304376227712627E-4     5.867661938581126E-4     -0.010026831056037189
64.74659047619048         48.55994285714286        8.095238095238102        5.839809939622853E-4     5.08116007850834E-4      -0.009104396416333982
-56.65326666666667        56.65326666666667        8.095238095238102        -0.0034955571543079382   0.0022611766661086996    -0.04554164724785481
-48.55994285714286        56.65326666666667        8.095238095238102        -0.002643199831802695    0.002537217480721221     -0.0416371099229913
-40.46661904761905        56.65326666666667        8.095238095238102        -0.0018174993978665732   0.00262371913901216      -0.0376391754324481
-32.37329523809524        56.65326666666667        8.095238095238102        -0.0012055622777205066   0.002566975147186845     -0.03365459959233452
-24.27997142857142        56.65326666666667        8.095238095238102        -4.3868038145461474E-4   0.002505978579476764     -0.029838468295319664
-16.18664761904762        56.65326666666667        8.095238095238102        -2.3799921934797297E-4   0.002140495752716798     -0.02644318418149727
-8.09332380952381         56.65326666666667        8.095238095238102        1.7527075968573616E-4    0.0022542110007706395    -0.02339483452299472
0                         56.65326666666667        8.095238095238102        5.851972900864644E-4     0.0017782479979268628    -0.02069737573144889
8.09332380952381          56.65326666666667        8.095238095238102        5.329020701920761E-4     0.0012859145229190407    -0.018365796110638724
16.18664761904762         56.65326666666667        8.095238095238102        6.317858269883903E-4     0.0013252392689244719    -0.016341656016371386
